timestamp,pair,side,quantity,price,value,commission
2025-11-21 14:00:00+00:00,TRX/USD,BUY,91667.86028622258,0.2775,25437.831229426767,2.543783122942677
2025-11-21 15:00:00+00:00,BTC/USD,SELL,0.05995953147772957,82932.47,4972.592045490863,0.4972592045490863
2025-11-21 15:00:00+00:00,TRX/USD,SELL,18333.572057244517,0.2763,5065.56595941666,0.506556595941666
2025-11-21 15:00:00+00:00,BTC/USD,SELL,0.23983812591091827,82932.47,19890.36818196345,1.9890368181963451
2025-11-21 15:00:00+00:00,TRX/USD,SELL,73334.28822897807,0.2763,20262.26383766664,2.026226383766664
2025-11-21 16:00:00+00:00,BTC/USD,BUY,0.2975059872467084,84919.59,25264.086459535705,2.5264086459535706
2025-11-21 16:00:00+00:00,TRX/USD,BUY,91206.08830157293,0.277,25264.086459535705,2.5264086459535706
2025-11-21 17:00:00+00:00,BTC/USD,SELL,0.05950119744934168,84877.07,5050.287300991596,0.5050287300991596
2025-11-21 17:00:00+00:00,TRX/USD,SELL,18241.21766031459,0.2772,5056.465535439204,0.5056465535439204
2025-11-21 17:00:00+00:00,BTC/USD,SELL,0.23800478979736672,84877.07,20201.149203966383,2.0201149203966384
2025-11-21 17:00:00+00:00,TRX/USD,SELL,72964.87064125834,0.2772,20225.862141756814,2.0225862141756816
2025-11-21 18:00:00+00:00,BTC/USD,BUY,0.2986973393496044,84577.11,25262.95772687882,2.5262957726878823
2025-11-21 18:00:00+00:00,TRX/USD,BUY,91366.93572108072,0.2765,25262.95772687882,2.5262957726878823
2025-11-21 19:00:00+00:00,BTC/USD,SELL,0.05973946786992088,84209.3,5030.618771698529,0.5030618771698528
2025-11-21 19:00:00+00:00,TRX/USD,SELL,18273.387144216143,0.276,5043.454851803656,0.5043454851803657
2025-11-21 19:00:00+00:00,BTC/USD,SELL,0.23895787147968353,84209.3,20122.475086794115,2.0122475086794114
2025-11-21 19:00:00+00:00,TRX/USD,SELL,73093.54857686457,0.276,20173.819407214625,2.017381940721463
2025-11-21 20:00:00+00:00,BTC/USD,BUY,0.2982285752800937,84571.2,25221.54848572786,2.5221548485727863
2025-11-21 20:00:00+00:00,TRX/USD,BUY,91415.54362351527,0.2759,25221.54848572786,2.5221548485727863
2025-11-21 21:00:00+00:00,BTC/USD,SELL,0.05964571505601875,85182.14,5080.7496503018965,0.5080749650301897
2025-11-21 21:00:00+00:00,TRX/USD,SELL,18283.108724703055,0.2769,5062.592805870276,0.5062592805870276
2025-11-21 21:00:00+00:00,BTC/USD,SELL,0.238582860224075,85182.14,20322.998601207586,2.0322998601207587
2025-11-21 21:00:00+00:00,TRX/USD,SELL,73132.43489881222,0.2769,20250.371223481103,2.0250371223481105
2025-11-21 22:00:00+00:00,BTC/USD,BUY,0.3000248838142071,84284.42,25287.423317847835,2.5287423317847835
2025-11-21 22:00:00+00:00,TRX/USD,BUY,91687.5392235237,0.2758,25287.423317847835,2.5287423317847835
2025-11-21 23:00:00+00:00,BTC/USD,SELL,0.060004976762841424,85129.43,5108.1894689839355,0.5108189468983936
2025-11-21 23:00:00+00:00,TRX/USD,SELL,18337.507844704738,0.2766,5072.154669845331,0.5072154669845331
2025-11-21 23:00:00+00:00,BTC/USD,SELL,0.2400199070513657,85129.43,20432.757875935742,2.0432757875935743
2025-11-21 23:00:00+00:00,TRX/USD,SELL,73350.03137881895,0.2766,20288.618679381325,2.0288618679381325
2025-11-22 00:00:00+00:00,BTC/USD,BUY,0.2993465408606929,84739.93,25366.604918277255,2.5366604918277256
2025-11-22 00:00:00+00:00,TRX/USD,BUY,91675.4785626211,0.2767,25366.60491827726,2.536660491827726
2025-11-22 01:00:00+00:00,BTC/USD,SELL,0.059869308172138584,85174.28,5099.32521766002,0.509932521766002
2025-11-22 01:00:00+00:00,TRX/USD,SELL,18335.09571252422,0.277,5078.82151236921,0.507882151236921
2025-11-22 01:00:00+00:00,BTC/USD,SELL,0.2394772326885543,85174.28,20397.300870640076,2.0397300870640076
2025-11-22 01:00:00+00:00,TRX/USD,SELL,73340.38285009688,0.277,20315.28604947684,2.031528604947684
2025-11-22 02:00:00+00:00,BTC/USD,BUY,0.30052938374264254,84528.99,25403.445273087997,2.5403445273088
2025-11-22 02:00:00+00:00,TRX/USD,BUY,91875.02811243398,0.2765,25403.445273087997,2.5403445273088
2025-11-22 03:00:00+00:00,BTC/USD,SELL,0.06010587674852851,84440.47,5075.368482407819,0.5075368482407819
2025-11-22 03:00:00+00:00,TRX/USD,SELL,18375.0056224868,0.2761,5073.339052368606,0.5073339052368606
2025-11-22 03:00:00+00:00,BTC/USD,SELL,0.24042350699411402,84440.47,20301.473929631276,2.0301473929631277
2025-11-22 03:00:00+00:00,TRX/USD,SELL,73500.02248994718,0.2761,20293.356209474416,2.0293356209474416
2025-11-22 04:00:00+00:00,BTC/USD,BUY,0.3013176071838984,84246.88,25385.068294309025,2.5385068294309026
2025-11-22 04:00:00+00:00,TRX/USD,BUY,92008.22143642273,0.2759,25385.06829430903,2.538506829430903
2025-11-22 05:00:00+00:00,BTC/USD,SELL,0.06026352143677968,84280.92,5079.065029131513,0.5079065029131513
2025-11-22 05:00:00+00:00,TRX/USD,SELL,18401.644287284547,0.2758,5075.173494433078,0.5075173494433078
2025-11-22 05:00:00+00:00,BTC/USD,SELL,0.2410540857471187,84280.92,20316.26011652605,2.0316260116526053
2025-11-22 05:00:00+00:00,TRX/USD,SELL,73606.57714913817,0.2758,20300.69397773231,2.030069397773231
2025-11-22 06:00:00+00:00,BTC/USD,BUY,0.299905403946076,84636.0,25382.79376838009,2.538279376838009
2025-11-22 06:00:00+00:00,TRX/USD,BUY,91900.04984931242,0.2762,25382.79376838009,2.538279376838009
2025-11-22 07:00:00+00:00,BTC/USD,SELL,0.059981080789215206,84580.06,5073.203412016669,0.5073203412016669
2025-11-22 07:00:00+00:00,TRX/USD,SELL,18380.009969862484,0.2763,5078.396754673004,0.5078396754673004
2025-11-22 07:00:00+00:00,BTC/USD,SELL,0.2399243231568608,84580.06,20292.813648066676,2.0292813648066677
2025-11-22 07:00:00+00:00,TRX/USD,SELL,73520.03987944993,0.2763,20313.587018692015,2.0313587018692014
2025-11-22 08:00:00+00:00,BTC/USD,BUY,0.30206301673871633,84016.77,25378.35900284288,2.5378359002842883
2025-11-22 08:00:00+00:00,TRX/USD,BUY,92352.10699724485,0.2748,25378.359002842884,2.5378359002842887
2025-11-22 09:00:00+00:00,BTC/USD,SELL,0.06041260334774327,83929.52,5070.400800926485,0.5070400800926486
2025-11-22 09:00:00+00:00,TRX/USD,SELL,18470.42139944897,0.2748,5075.671800568576,0.5075671800568576
2025-11-22 09:00:00+00:00,BTC/USD,SELL,0.24165041339097307,83929.52,20281.60320370594,2.0281603203705942
2025-11-22 09:00:00+00:00,TRX/USD,SELL,73881.68559779588,0.2748,20302.687202274305,2.0302687202274305
2025-11-22 10:00:00+00:00,BTC/USD,BUY,0.30312161466145643,83693.25,25369.23307626494,2.5369233076264943
2025-11-22 10:00:00+00:00,TRX/USD,BUY,92622.24562345725,0.2739,25369.233076264936,2.536923307626494
2025-11-22 11:00:00+00:00,BTC/USD,SELL,0.06062432293229129,84098.94,5098.441296823389,0.5098441296823389
2025-11-22 11:00:00+00:00,TRX/USD,SELL,18524.44912469145,0.2748,5090.518619465211,0.5090518619465211
2025-11-22 11:00:00+00:00,BTC/USD,SELL,0.24249729172916515,84098.94,20393.765187293557,2.0393765187293558
2025-11-22 11:00:00+00:00,TRX/USD,SELL,74097.79649876579,0.2748,20362.07447786084,2.036207447786084
2025-11-22 12:00:00+00:00,BTC/USD,BUY,0.30301695617578883,83884.0,25418.274351849872,2.541827435184987
2025-11-22 12:00:00+00:00,TRX/USD,BUY,92665.9655554133,0.2743,25418.27435184987,2.5418274351849868
2025-11-22 13:00:00+00:00,BTC/USD,SELL,0.06060339123515777,83947.89,5087.526821035988,0.5087526821035988
2025-11-22 13:00:00+00:00,TRX/USD,SELL,18533.193111082663,0.2743,5083.654870369975,0.5083654870369975
2025-11-22 13:00:00+00:00,BTC/USD,SELL,0.24241356494063107,83947.89,20350.107284143953,2.0350107284143952
2025-11-22 13:00:00+00:00,TRX/USD,SELL,74132.77244433065,0.2743,20334.6194814799,2.03346194814799
2025-11-22 14:00:00+00:00,BTC/USD,BUY,0.3008551096729887,84494.4,25420.57197875337,2.5420571978753372
2025-11-22 14:00:00+00:00,TRX/USD,BUY,92606.81959472994,0.2745,25420.57197875337,2.5420571978753372
2025-11-22 15:00:00+00:00,BTC/USD,SELL,0.06017102193459774,84284.01,5071.455014445854,0.5071455014445855
2025-11-22 15:00:00+00:00,TRX/USD,SELL,18521.36391894599,0.2736,5067.445168223623,0.5067445168223623
2025-11-22 15:00:00+00:00,BTC/USD,SELL,0.24068408773839095,84284.01,20285.820057783418,2.028582005778342
2025-11-22 15:00:00+00:00,TRX/USD,SELL,74085.45567578395,0.2736,20269.78067289449,2.026978067289449
2025-11-22 16:00:00+00:00,BTC/USD,BUY,0.2996809105390087,84694.66,25381.37282659176,2.538137282659176
2025-11-22 16:00:00+00:00,TRX/USD,BUY,92666.56745743615,0.2739,25381.37282659176,2.538137282659176
2025-11-22 17:00:00+00:00,BTC/USD,SELL,0.059936182107801744,84554.2,5067.85592917949,0.506785592917949
2025-11-22 17:00:00+00:00,TRX/USD,SELL,18533.31349148723,0.2736,5070.714571270907,0.5070714571270908
2025-11-22 17:00:00+00:00,BTC/USD,SELL,0.23974472843120695,84554.2,20271.423716717956,2.0271423716717956
2025-11-22 17:00:00+00:00,TRX/USD,SELL,74133.25396594891,0.2736,20282.858285083625,2.0282858285083627
2025-11-22 18:00:00+00:00,BTC/USD,BUY,0.299567990292735,84659.79,25361.363148904984,2.5361363148904985
2025-11-22 18:00:00+00:00,TRX/USD,BUY,92728.93290276044,0.2735,25361.363148904984,2.5361363148904985
2025-11-22 19:00:00+00:00,BTC/USD,SELL,0.059913598058547006,84609.76,5069.275152470128,0.5069275152470128
2025-11-22 19:00:00+00:00,TRX/USD,SELL,18545.78658055209,0.2736,5074.127208439052,0.5074127208439052
2025-11-22 19:00:00+00:00,BTC/USD,SELL,0.239654392234188,84609.76,20277.10060988051,2.027710060988051
2025-11-22 19:00:00+00:00,TRX/USD,SELL,74183.14632220835,0.2736,20296.50883375621,2.029650883375621
2025-11-22 20:00:00+00:00,BTC/USD,BUY,0.3001784627100255,84474.41,25357.39853213641,2.535739853213641
2025-11-22 20:00:00+00:00,TRX/USD,BUY,92545.25011728615,0.274,25357.39853213641,2.535739853213641
2025-11-22 21:00:00+00:00,BTC/USD,SELL,0.06003569254200511,84411.3,5067.690853870956,0.5067690853870956
2025-11-22 21:00:00+00:00,TRX/USD,SELL,18509.050023457232,0.274,5071.479706427282,0.5071479706427282
2025-11-22 21:00:00+00:00,BTC/USD,SELL,0.2401427701680204,84411.3,20270.763415483823,2.0270763415483826
2025-11-22 21:00:00+00:00,TRX/USD,SELL,74036.20009382893,0.274,20285.918825709126,2.028591882570913
2025-11-22 22:00:00+00:00,BTC/USD,BUY,0.29798129792002287,85072.88,25350.127200194358,2.535012720019436
2025-11-22 22:00:00+00:00,TRX/USD,BUY,92249.37117974658,0.2748,25350.127200194358,2.535012720019436
2025-11-22 23:00:00+00:00,BTC/USD,SELL,0.05959625958400458,84739.74,5050.1715421210565,0.5050171542121057
2025-11-22 23:00:00+00:00,TRX/USD,SELL,18449.874235949315,0.2743,5060.800502920897,0.5060800502920897
2025-11-22 23:00:00+00:00,BTC/USD,SELL,0.2383850383360183,84739.74,20200.686168484222,2.0200686168484223
2025-11-22 23:00:00+00:00,TRX/USD,SELL,73799.49694379726,0.2743,20243.20201168359,2.0243202011683588
2025-11-23 00:00:00+00:00,BTC/USD,BUY,0.29787841555950223,84971.74,25311.247278533978,2.5311247278533977
2025-11-23 00:00:00+00:00,TRX/USD,BUY,92309.43573498898,0.2742,25311.247278533978,2.5311247278533977
2025-11-23 01:00:00+00:00,BTC/USD,SELL,0.05957568311190045,85879.83,5116.349537783882,0.5116349537783882
2025-11-23 01:00:00+00:00,TRX/USD,SELL,18461.887146997797,0.2747,5071.4803992802945,0.5071480399280295
2025-11-23 01:00:00+00:00,BTC/USD,SELL,0.23830273244760178,85879.83,20465.398151135527,2.0465398151135528
2025-11-23 01:00:00+00:00,TRX/USD,SELL,73847.54858799119,0.2747,20285.921597121178,2.028592159712118
2025-11-23 02:00:00+00:00,BTC/USD,BUY,0.295206647084083,86000.34,25387.872019491148,2.538787201949115
2025-11-23 02:00:00+00:00,TRX/USD,BUY,92386.72496175817,0.2748,25387.872019491144,2.5387872019491144
2025-11-23 03:00:00+00:00,TRX/USD,SELL,18477.344992351635,0.2747,5075.726669398994,0.5075726669398994
2025-11-23 03:00:00+00:00,BTC/USD,SELL,0.295206647084083,86308.54,25478.85470812246,2.547885470812246
2025-11-23 03:00:00+00:00,TRX/USD,SELL,73909.37996940654,0.2747,20302.906677595976,2.0302906677595978
2025-11-23 04:00:00+00:00,BTC/USD,BUY,0.2935447206611181,86548.2,25405.76719272258,2.540576719272258
2025-11-23 04:00:00+00:00,TRX/USD,BUY,92317.4679968117,0.2752,25405.76719272258,2.540576719272258
2025-11-23 05:00:00+00:00,TRX/USD,SELL,18463.49359936234,0.2751,5079.30708918458,0.507930708918458
2025-11-23 05:00:00+00:00,BTC/USD,SELL,0.2935447206611181,86358.28,25350.01717937462,2.535001717937462
2025-11-23 05:00:00+00:00,TRX/USD,SELL,73853.97439744936,0.2751,20317.22835673832,2.031722835673832
2025-11-23 06:00:00+00:00,BTC/USD,BUY,0.2956626962391335,85864.68,25386.9828005104,2.53869828005104
2025-11-23 06:00:00+00:00,TRX/USD,BUY,92484.45464666812,0.2745,25386.982800510403,2.5386982800510403
2025-11-23 07:00:00+00:00,TRX/USD,SELL,18496.890929333626,0.2742,5071.84749282328,0.507184749282328
2025-11-23 07:00:00+00:00,BTC/USD,SELL,0.2956626962391335,85782.19,25362.593584697635,2.5362593584697635
2025-11-23 07:00:00+00:00,TRX/USD,SELL,73987.5637173345,0.2742,20287.38997129312,2.028738997129312
2025-11-23 08:00:00+00:00,BTC/USD,BUY,0.2945465456621288,86137.19,25371.411767542464,2.5371411767542464
2025-11-23 08:00:00+00:00,TRX/USD,BUY,92192.62996926767,0.2752,25371.411767542464,2.5371411767542464
2025-11-23 09:00:00+00:00,TRX/USD,SELL,18438.525993853535,0.2752,5074.282353508493,0.5074282353508492
2025-11-23 09:00:00+00:00,BTC/USD,SELL,0.2945465456621288,86393.02,25446.765610319206,2.544676561031921
2025-11-23 09:00:00+00:00,TRX/USD,SELL,73754.10397541414,0.2752,20297.12941403397,2.029712941403397
2025-11-23 10:00:00+00:00,BTC/USD,BUY,0.2949787762658342,86066.23,25387.711203213825,2.5387711203213827
2025-11-23 10:00:00+00:00,TRX/USD,BUY,92419.771398667,0.2747,25387.711203213825,2.5387711203213827
2025-11-23 11:00:00+00:00,TRX/USD,SELL,18483.9542797334,0.2746,5075.6938452147915,0.5075693845214791
2025-11-23 11:00:00+00:00,BTC/USD,SELL,0.2949787762658342,86331.28,25465.895327863087,2.546589532786309
2025-11-23 11:00:00+00:00,TRX/USD,SELL,73935.8171189336,0.2746,20302.775380859166,2.0302775380859166
2025-11-23 12:00:00+00:00,BTC/USD,BUY,0.2935674852966342,86530.04,25402.406245417165,2.540240624541717
2025-11-23 12:00:00+00:00,TRX/USD,BUY,92271.72628193667,0.2753,25402.406245417165,2.540240624541717
2025-11-23 13:00:00+00:00,TRX/USD,SELL,18454.345256387336,0.2754,5082.326683609072,0.5082326683609072
2025-11-23 13:00:00+00:00,BTC/USD,SELL,0.2935674852966342,86928.31,25519.325367786256,2.551932536778626
2025-11-23 13:00:00+00:00,TRX/USD,SELL,73817.38102554934,0.2754,20329.306734436286,2.0329306734436288
2025-11-23 14:00:00+00:00,BTC/USD,BUY,0.0860565244392688,86547.4,7447.968443255172,0.7447968443255173
2025-11-23 14:00:00+00:00,TRX/USD,BUY,61031.3554958389,0.2748,16771.416490256528,1.677141649025653
2025-11-23 15:00:00+00:00,TRX/USD,SELL,12206.271099167781,0.2755,3362.827687820724,0.3362827687820724
2025-11-23 15:00:00+00:00,BTC/USD,SELL,0.0860565244392688,87087.44,7494.442408713355,0.7494442408713355
2025-11-23 15:00:00+00:00,TRX/USD,SELL,48825.08439667112,0.2755,13451.310751282894,1.3451310751282894
2025-11-23 16:00:00+00:00,BTC/USD,BUY,0.14827890876093452,86685.6,12853.646173286867,1.2853646173286868
2025-11-23 16:00:00+00:00,TRX/USD,BUY,70518.26486464459,0.2749,19385.471011290796,1.9385471011290798
2025-11-23 17:00:00+00:00,TRX/USD,SELL,14103.652972928918,0.2753,3882.735663447331,0.3882735663447331
2025-11-23 17:00:00+00:00,BTC/USD,SELL,0.14827890876093452,86746.51,12862.677841619494,1.2862677841619494
2025-11-23 17:00:00+00:00,TRX/USD,SELL,56414.61189171567,0.2753,15530.942653789323,1.5530942653789324
2025-11-23 18:00:00+00:00,BTC/USD,BUY,0.19125609498509688,86995.02,16638.327808350405,1.6638327808350406
2025-11-23 18:00:00+00:00,TRX/USD,BUY,77106.46258147448,0.2751,21211.98785616363,2.1211987856163628
2025-11-23 19:00:00+00:00,TRX/USD,SELL,15421.292516294896,0.2752,4243.939700484355,0.4243939700484355
2025-11-23 19:00:00+00:00,BTC/USD,SELL,0.19125609498509688,87325.01,16701.440407134534,1.6701440407134536
2025-11-23 19:00:00+00:00,TRX/USD,SELL,61685.17006517958,0.2752,16975.75880193742,1.697575880193742
2025-11-23 20:00:00+00:00,BTC/USD,BUY,0.03806131977840661,87483.36,3329.732140249466,0.3329732140249466
2025-11-23 20:00:00+00:00,TRX/USD,BUY,58827.45522835088,0.2752,16189.315678842162,1.6189315678842162
2025-11-23 21:00:00+00:00,TRX/USD,SELL,11765.491045670176,0.2755,3241.392783082134,0.32413927830821343
2025-11-23 21:00:00+00:00,TRX/USD,SELL,47061.964182680706,0.2755,12965.571132328536,1.2965571132328537
2025-11-23 22:00:00+00:00,TRX/USD,BUY,68999.01848399916,0.2751,18981.62998494817,1.898162998494817
2025-11-23 23:00:00+00:00,TRX/USD,SELL,13799.803696799832,0.275,3794.946016619954,0.37949460166199545
2025-11-23 23:00:00+00:00,TRX/USD,SELL,55199.21478719932,0.275,15179.784066479815,1.5179784066479816
2025-11-24 00:00:00+00:00,HBAR/USD,BUY,58858.544757419906,0.14869,8751.677019980765,0.8751677019980766
2025-11-24 00:00:00+00:00,TRX/USD,BUY,76101.89380668892,0.2749,20920.410607458783,2.0920410607458786
2025-11-24 01:00:00+00:00,TRX/USD,SELL,15220.378761337786,0.2757,4196.2584245008275,0.4196258424500828
2025-11-24 01:00:00+00:00,TRX/USD,SELL,60881.51504535114,0.2757,16785.03369800331,1.678503369800331
2025-11-24 02:00:00+00:00,BTC/USD,SELL,0.03806131977840661,87518.22,3331.058957856941,0.3331058957856941
2025-11-24 02:00:00+00:00,XRP/USD,BUY,1676.0732450857845,2.0918,3506.010014070444,0.3506010014070444
2025-11-24 02:00:00+00:00,TRX/USD,BUY,42966.53423737837,0.2764,11875.950063211381,1.1875950063211382
2025-11-24 03:00:00+00:00,TRX/USD,SELL,42966.53423737837,0.2773,11914.619944025022,1.1914619944025022
2025-11-24 04:00:00+00:00,HBAR/USD,BUY,25070.602173424515,0.14849,3722.7337167318065,0.37227337167318064
2025-11-24 04:00:00+00:00,TRX/USD,BUY,57575.42926028914,0.277,15948.393905100093,1.5948393905100093
2025-11-24 05:00:00+00:00,TRX/USD,SELL,57575.42926028914,0.2773,15965.666533878177,1.5965666533878178
2025-11-24 06:00:00+00:00,HBAR/USD,SELL,41900.852192766935,0.14775,6190.850911481314,0.6190850911481315
2025-11-24 06:00:00+00:00,TRX/USD,BUY,36305.79603146327,0.2772,10063.96665992162,1.006396665992162
2025-11-24 07:00:00+00:00,TRX/USD,SELL,36305.79603146327,0.2773,10067.597239524765,1.0067597239524766
2025-11-24 08:00:00+00:00,TRX/USD,BUY,32088.825462761382,0.2769,8885.395770638626,0.8885395770638627
2025-11-24 09:00:00+00:00,TRX/USD,SELL,32088.825462761382,0.2765,8872.560240453524,0.8872560240453524
2025-11-24 10:00:00+00:00,AAVE/USD,BUY,19.707426947862377,169.87,3347.700615633382,0.3347700615633382
2025-11-24 10:00:00+00:00,TRX/USD,BUY,45210.084250863954,0.2768,12514.151320639143,1.2514151320639144
2025-11-24 11:00:00+00:00,TRX/USD,SELL,45210.084250863954,0.2764,12496.067286938796,1.2496067286938797
2025-11-24 12:00:00+00:00,TRX/USD,BUY,33904.5571722822,0.2762,9364.438690984343,0.9364438690984344
2025-11-24 13:00:00+00:00,TRX/USD,SELL,33904.5571722822,0.277,9391.56233672217,0.9391562336722171
2025-11-24 14:00:00+00:00,HBAR/USD,SELL,42028.294738077486,0.14185,5961.713608596291,0.5961713608596292
2025-11-24 16:00:00+00:00,AAVE/USD,BUY,23.41550595162884,171.82,4023.2522326088674,0.40232522326088677
2025-11-24 16:00:00+00:00,XRP/USD,BUY,1673.124901296822,2.1181,3543.8458534367987,0.3543845853436799
2025-11-24 16:00:00+00:00,SOL/USD,BUY,24.34352008062577,133.7,3254.728634779665,0.3254728634779665
2025-11-24 22:00:00+00:00,AAVE/USD,SELL,36.3548967816416,178.8,6500.255544557518,0.6500255544557518
2025-11-24 22:00:00+00:00,BTC/USD,BUY,0.1012879394614439,88636.54,8977.81249759185,0.8977812497591852
2025-11-25 02:00:00+00:00,BTC/USD,SELL,0.07991987440608356,87909.4,7025.708207114161,0.7025708207114162
2025-11-25 02:00:00+00:00,ETH/USD,BUY,1.580736325278037,2930.71,4632.679755855596,0.46326797558555965
2025-11-25 04:00:00+00:00,XRP/USD,BUY,2660.6743504902493,2.2474,5979.599535291786,0.5979599535291786
2025-11-25 04:00:00+00:00,BTC/USD,BUY,0.08059697170294917,88341.14,7120.028360786271,0.7120028360786271
2025-11-25 06:00:00+00:00,ETH/USD,SELL,1.359042501335888,2922.3,3971.5299016538656,0.3971529901653866
2025-11-25 06:00:00+00:00,XRP/USD,SELL,2929.119009196566,2.2377,6554.489606879155,0.6554489606879156
2025-11-25 06:00:00+00:00,SOL/USD,SELL,24.34352008062577,138.17,3363.5441695400623,0.33635441695400625
2025-11-25 08:00:00+00:00,BTC/USD,SELL,0.07587138019299912,87009.82,6601.555133744419,0.660155513374442
2025-11-25 08:00:00+00:00,AAVE/USD,BUY,23.36796588536959,178.23,4164.872559749421,0.4164872559749421
2025-11-25 08:00:00+00:00,SOL/USD,BUY,31.432083601575854,135.44,4257.1614029974335,0.42571614029974336
2025-11-25 10:00:00+00:00,AVAX/USD,BUY,298.0552983250621,13.92,4148.929752684864,0.41489297526848645
2025-11-25 14:00:00+00:00,BTC/USD,SELL,0.0052187313130620805,86741.55,452.6808431285401,0.045268084312854014
2025-11-25 18:00:00+00:00,AVAX/USD,SELL,298.0552983250621,13.93,4151.910305668115,0.41519103056681156
2025-11-25 18:00:00+00:00,SUI/USD,BUY,2293.386023315703,1.4832,3401.550149781851,0.3401550149781851
