timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-03-05 12:00:00+00:00,95324.24843283676,72560.96224197389,4,0.23879848585327534,BEAR,0.1402339557255986,0.1509000038572363,0
2026-03-05 14:00:00+00:00,95208.28110412383,65425.16111888673,4,0.31282068786290773,BEAR,0.14127990964720577,0.1509000038572363,2
2026-03-05 16:00:00+00:00,94791.54088354083,72911.78975616235,4,0.2308196588370638,BULL,0.14503864991352045,0.1509000038572363,2
2026-03-05 18:00:00+00:00,94702.49417298341,77865.50719249209,4,0.17778821062238237,BULL,0.14584179643028047,0.1509000038572363,1
2026-03-05 20:00:00+00:00,94751.13681567083,77865.50719249209,4,0.17821031167180712,BULL,0.14540306973509037,0.1509000038572363,0
2026-03-05 22:00:00+00:00,94728.2373279946,74622.91305013777,5,0.21224214495032312,BULL,0.1456096090182107,0.1509000038572363,1
2026-03-06 00:00:00+00:00,94670.50145598403,72983.94806130612,5,0.22907403109891455,BULL,0.14613035104458225,0.1509000038572363,3
2026-03-06 02:00:00+00:00,94697.56639405446,72983.94806130612,5,0.22929436478223608,BULL,0.14588624196293826,0.1509000038572363,0
2026-03-06 04:00:00+00:00,94629.13199202195,77164.15859991671,4,0.18456233323135296,BULL,0.14650347814465575,0.1509000038572363,3
2026-03-06 06:00:00+00:00,94640.82494540342,79178.2344245241,4,0.16338182311702598,BULL,0.14639801490272153,0.1509000038572363,0
2026-03-06 08:00:00+00:00,94653.52522439395,74555.5460395075,4,0.2123320725481741,BULL,0.14628346620385024,0.1509000038572363,1
2026-03-06 10:00:00+00:00,94648.22755969508,77923.0190816057,4,0.1767091567302801,NEUTRAL,0.1463312478784705,0.1509000038572363,1
2026-03-06 12:00:00+00:00,94594.90275717221,75107.39495548204,3,0.2060101256376906,NEUTRAL,0.1468122047732852,0.1509000038572363,1
2026-03-06 14:00:00+00:00,94465.94835886214,80799.7485731931,1,0.14466799966643196,NEUTRAL,0.14797529406850216,0.1509000038572363,0
2026-03-06 16:00:00+00:00,94461.16327490358,67827.30576041847,2,0.28195563754571273,NEUTRAL,0.14801845258036256,0.1509000038572363,2
2026-03-06 18:00:00+00:00,94369.92164583322,47181.90899663592,2,0.5000323389722856,BEAR,0.14884139591103296,0.1509000038572363,2
2026-03-06 20:00:00+00:00,94330.87061109042,47169.8587915118,2,0.4999531066983912,BEAR,0.1491936122066516,0.1509000038572363,1
2026-03-06 22:00:00+00:00,94379.53048204,47214.624736436,2,0.49973660077255067,BEAR,0.14875473012314158,0.1509000038572363,1
2026-03-07 00:00:00+00:00,94295.44731877449,47159.83672427474,2,0.4998715413603527,BEAR,0.1495131084986271,0.1509000038572363,1
2026-03-07 02:00:00+00:00,94256.0992661599,47155.14344314148,2,0.49971255112112134,BEAR,0.14986800371262063,0.1509000038572363,1
2026-03-07 04:00:00+00:00,94122.27998261343,47096.14361700764,2,0.49962810478340103,BEAR,0.15107497127810265,0.15107497127810265,1
2026-03-07 06:00:00+00:00,94085.41495311164,47085.040282924616,2,0.4995500598430703,BEAR,0.15140747115203707,0.15140747115203707,1
2026-03-07 08:00:00+00:00,94100.36761306568,47043.13443017581,2,0.5000749133774485,BEAR,0.15127260736332201,0.15140747115203707,2
2026-03-07 10:00:00+00:00,94176.2029652278,47083.39267246565,2,0.5000499999999999,BEAR,0.1505886191670708,0.15140747115203707,2
2026-03-07 12:00:00+00:00,94258.46406483607,47126.40661675819,2,0.5000299751930808,BEAR,0.1498466746842072,0.15140747115203707,2
2026-03-07 14:00:00+00:00,94248.55408437073,47102.86604442606,2,0.5002271758751878,BEAR,0.1499360566079422,0.15140747115203707,1
2026-03-07 16:00:00+00:00,94253.62842945132,47048.65116560985,2,0.5008292842452671,BEAR,0.14989028913881502,0.15140747115203707,1
2026-03-07 18:00:00+00:00,94325.17503757775,47027.7115334806,2,0.5014299044264114,BEAR,0.1492449827738406,0.15140747115203707,1
2026-03-07 20:00:00+00:00,94158.52561878528,46894.43999122629,2,0.501962889891826,BEAR,0.15074805795073834,0.15140747115203707,1
2026-03-07 22:00:00+00:00,94179.56645323406,46901.93144664659,2,0.5019946129191806,BEAR,0.1505582825756405,0.15140747115203707,1
2026-03-08 00:00:00+00:00,94201.21453538242,46893.30103386951,2,0.5022006747454815,BEAR,0.1503630302000822,0.15140747115203707,1
2026-03-08 02:00:00+00:00,94232.42490018664,46916.70802721356,2,0.502117152594673,BEAR,0.15008153192100587,0.15140747115203707,1
2026-03-08 04:00:00+00:00,94229.18174484196,46939.14167497022,2,0.5018619412182295,BEAR,0.15011078318589918,0.15140747115203707,1
2026-03-08 06:00:00+00:00,94397.36462107886,47073.56327197142,2,0.5013254505469538,BEAR,0.1485938771667684,0.15140747115203707,1
2026-03-08 08:00:00+00:00,94481.44914085101,47103.46998210582,2,0.5014527146817473,BEAR,0.14783548655642803,0.15140747115203707,1
2026-03-08 10:00:00+00:00,94559.42058893846,47128.79204130349,2,0.5015960149948655,BEAR,0.1471322320897985,0.15140747115203707,1
2026-03-08 12:00:00+00:00,94419.23263990662,47023.65458422834,2,0.501969532377309,BEAR,0.14839664109774328,0.15140747115203707,1
2026-03-08 14:00:00+00:00,94465.89534065854,46975.763999270435,2,0.5027225028686955,BEAR,0.14797577226006345,0.15140747115203707,1
2026-03-08 16:00:00+00:00,94468.28684540521,46927.825701670234,2,0.5032425455278304,BEAR,0.1479542023593329,0.15140747115203707,1
2026-03-08 18:00:00+00:00,94606.26277699508,46956.706401405485,2,0.5036617553312368,BEAR,0.14670974438711318,0.15140747115203707,1
2026-03-08 20:00:00+00:00,94864.9656108615,47076.12925967558,2,0.5037564293989938,BEAR,0.1443764040694853,0.15140747115203707,1
2026-03-08 22:00:00+00:00,94691.88412484643,47037.49756055116,2,0.5032573488712653,BEAR,0.14593749253348887,0.15140747115203707,1
2026-03-09 00:00:00+00:00,94600.52247331422,46960.689961547854,2,0.5035895285378054,BEAR,0.14676151839288568,0.15140747115203707,1
2026-03-09 02:00:00+00:00,94525.50725924606,46912.719070772524,2,0.5037030698802865,BEAR,0.14743810944836325,0.15140747115203707,1
2026-03-09 04:00:00+00:00,94724.7534998277,47095.30334763446,2,0.5028194679047635,BEAR,0.14564103100381495,0.15140747115203707,1
2026-03-09 06:00:00+00:00,94954.06329427862,47308.72318270494,2,0.5017725251410543,BEAR,0.14357279780890703,0.15140747115203707,1
2026-03-09 08:00:00+00:00,95009.47945420905,47391.72713922592,2,0.5011894874966984,NEUTRAL,0.1430729781576056,0.15140747115203707,1
2026-03-09 10:00:00+00:00,94839.18751202253,47412.48787525407,3,0.5000749255760579,NEUTRAL,0.14460890665337203,0.15140747115203707,3
2026-03-09 12:00:00+00:00,94801.26201521908,47396.59570945524,3,0.5000425658695731,NEUTRAL,0.1449509712895996,0.15140747115203707,3
2026-03-09 14:00:00+00:00,95118.69742358458,75797.87759433482,2,0.20312325917595242,NEUTRAL,0.1420878993026714,0.15140747115203707,2
2026-03-09 16:00:00+00:00,95074.03442526032,82859.9943498401,3,0.12846872596978032,NEUTRAL,0.1424907320553654,0.15140747115203707,2
2026-03-09 18:00:00+00:00,94978.0608918514,73431.13958184185,4,0.2268620890728057,NEUTRAL,0.1433563542504584,0.15140747115203707,1
2026-03-09 20:00:00+00:00,95104.34119060615,75319.17402657744,4,0.2080364252182315,NEUTRAL,0.14221738368719553,0.15140747115203707,0
2026-03-09 22:00:00+00:00,95027.51199530262,78158.88242936994,4,0.17751311395763492,NEUTRAL,0.14291033573682482,0.15140747115203707,1
2026-03-10 00:00:00+00:00,95119.63363735448,77746.21200348102,4,0.18264811342850595,NEUTRAL,0.1420794552307509,0.15140747115203707,1
2026-03-10 02:00:00+00:00,95275.14074584753,76096.53439218912,5,0.20129706661697366,NEUTRAL,0.14067687683413418,0.15140747115203707,2
2026-03-10 04:00:00+00:00,95286.16996521773,74072.80857274383,4,0.2226279154699723,NEUTRAL,0.14057740006442185,0.15140747115203707,2
2026-03-10 06:00:00+00:00,95184.0970764407,74072.80857274383,4,0.22179428236570609,NEUTRAL,0.14149803469049316,0.15140747115203707,0
2026-03-10 08:00:00+00:00,95312.56556083527,76941.19803414537,3,0.19274864146809667,NEUTRAL,0.14033932803969096,0.15140747115203707,0
2026-03-10 10:00:00+00:00,95430.32779872257,75720.7281823973,4,0.20653391925778442,NEUTRAL,0.1392771851421825,0.15140747115203707,2
2026-03-10 12:00:00+00:00,95403.42037591401,76240.02445222985,4,0.20086696942494786,NEUTRAL,0.13951987353312262,0.15140747115203707,3
2026-03-10 14:00:00+00:00,95544.67158787238,77427.20720357096,4,0.1896229698967441,NEUTRAL,0.1382458745480692,0.15140747115203707,2
2026-03-10 16:00:00+00:00,95643.8557203918,76731.06032571358,4,0.19774187533769516,NEUTRAL,0.13735129472527524,0.15140747115203707,1
2026-03-10 18:00:00+00:00,95405.876179857,77658.96106902354,4,0.18601490622419714,NEUTRAL,0.13949772369322042,0.15140747115203707,1
2026-03-10 20:00:00+00:00,95362.7252649308,76362.3254557229,4,0.1992434649536512,NEUTRAL,0.1398869183844228,0.15140747115203707,1
2026-03-10 22:00:00+00:00,95287.81307917723,77871.52983250713,4,0.1827755584252776,NEUTRAL,0.14056258018792167,0.15140747115203707,3
2026-03-11 00:00:00+00:00,95383.58801497375,76175.1306666389,4,0.20138115736765339,NEUTRAL,0.13969874922104625,0.15140747115203707,1
2026-03-11 02:00:00+00:00,95350.57983831271,74494.96950859542,5,0.2187255742448807,NEUTRAL,0.1399964626564327,0.15140747115203707,2
2026-03-11 04:00:00+00:00,95533.36559934643,74494.96950859542,5,0.22022040110031404,NEUTRAL,0.13834784760520177,0.15140747115203707,0
2026-03-11 06:00:00+00:00,95411.54034661697,78521.40378148174,5,0.17702404241432101,NEUTRAL,0.13944663639560848,0.15140747115203707,1
2026-03-11 08:00:00+00:00,95413.57404807884,74226.20326731494,4,0.22205824477435043,BULL,0.13942829366026196,0.15140747115203707,3
2026-03-11 10:00:00+00:00,95497.3128114979,74650.3984387038,5,0.2182984396005342,BULL,0.138673021559397,0.15140747115203707,3
2026-03-11 12:00:00+00:00,95528.40343364602,78192.08685627772,5,0.18147813586573858,BULL,0.13839260328537153,0.15140747115203707,1
2026-03-11 14:00:00+00:00,95641.09577584262,78192.08685627772,5,0.18244258681917191,BULL,0.13737618772623225,0.15140747115203707,0
2026-03-11 16:00:00+00:00,95631.03489156665,78509.68331572665,5,0.17903551493773362,BULL,0.1374669307094507,0.15140747115203707,2
2026-03-11 18:00:00+00:00,95650.41392233831,78693.2873171331,6,0.17728231284992924,BULL,0.13729214378060167,0.15140747115203707,2
2026-03-11 20:00:00+00:00,95648.82756158273,78693.2873171331,6,0.17726866786247786,BULL,0.13730645177813683,0.15140747115203707,0
2026-03-11 22:00:00+00:00,95643.33923252884,76596.7455172336,6,0.19914187300580344,BULL,0.13735595312787638,0.15140747115203707,3
2026-03-12 00:00:00+00:00,95581.50712717784,73459.74341470489,6,0.2314439725567249,BULL,0.137913640657553,0.15140747115203707,1
2026-03-12 02:00:00+00:00,95374.47113456888,73933.70265315517,6,0.22480615857006225,BULL,0.13978097787042643,0.15140747115203707,0
2026-03-12 04:00:00+00:00,95397.47132808405,64598.059436066615,6,0.32285354594037763,BULL,0.13957353028262812,0.15140747115203707,3
2026-03-12 06:00:00+00:00,95469.24127055073,72476.7439783013,6,0.24083670286109105,BULL,0.1389262095793775,0.15140747115203707,2
2026-03-12 08:00:00+00:00,95540.57454841872,75407.22613366556,5,0.21073087020792236,BULL,0.13828282732201935,0.15140747115203707,1
2026-03-12 10:00:00+00:00,95613.57453603281,75407.22613366556,5,0.21133346912736029,BULL,0.13762441236869014,0.15140747115203707,0
2026-03-12 12:00:00+00:00,95579.3941778555,75407.22613366556,5,0.21105143234799417,BULL,0.13793269815982012,0.15140747115203707,0
2026-03-12 14:00:00+00:00,95542.75002903734,75407.22613366556,5,0.21074884163635854,BULL,0.13826320582595075,0.15140747115203707,0
2026-03-12 16:00:00+00:00,95645.30979854208,75407.22613366556,5,0.21159514990859485,BULL,0.13733817983541374,0.15140747115203707,0
2026-03-12 18:00:00+00:00,95585.30256791963,75407.22613366556,5,0.21110019942570368,BULL,0.13787940811833563,0.15140747115203707,0
2026-03-12 20:00:00+00:00,95698.71328219178,75407.22613366556,5,0.2120351094867038,BULL,0.13685651328526702,0.15140747115203707,0
2026-03-12 22:00:00+00:00,95829.71649151777,75407.22613366556,5,0.2131122902743835,BULL,0.13567494497582663,0.15140747115203707,0
2026-03-13 00:00:00+00:00,96167.16485660903,75407.22613366556,5,0.2158734611121974,BULL,0.13263136843815487,0.15140747115203707,0
2026-03-13 02:00:00+00:00,96265.31194517194,77766.19950818035,5,0.1921679996999105,BULL,0.131746142113499,0.15140747115203707,2
2026-03-13 04:00:00+00:00,96344.60325441888,76156.91740765316,5,0.20953623934135412,BULL,0.13103098331164797,0.15140747115203707,3
2026-03-13 06:00:00+00:00,96006.80228862679,76156.91740765316,5,0.2067549841030909,BULL,0.1340777400905988,0.15140747115203707,0
2026-03-13 08:00:00+00:00,96063.45164607468,76156.91740765316,5,0.20722276679962426,BULL,0.1335667977567814,0.15140747115203707,0
2026-03-13 10:00:00+00:00,96315.96708855534,72082.1889096915,5,0.2516070690188127,BULL,0.13128926390082074,0.15140747115203707,1
2026-03-13 12:00:00+00:00,96554.33914988398,75282.20643772828,5,0.22031255041924502,BULL,0.12913929463693022,0.15140747115203707,1
2026-03-13 14:00:00+00:00,96535.41130953423,75282.20643772828,5,0.22015967595206065,BULL,0.1293100121059027,0.15140747115203707,0
2026-03-13 16:00:00+00:00,95953.65779410074,74783.69602079545,5,0.22062693867004224,BULL,0.13455707071827025,0.15140747115203707,3
2026-03-13 18:00:00+00:00,95869.89750618873,65239.26709983252,5,0.3195020668962215,BULL,0.1353125369568122,0.15140747115203707,2
2026-03-13 20:00:00+00:00,96068.31870064791,73004.06613600139,5,0.24008177593401525,BULL,0.13352289992043345,0.15140747115203707,1
2026-03-13 22:00:00+00:00,96078.6798240475,73004.06613600139,5,0.24016372550396736,BULL,0.13342944896513134,0.15140747115203707,0
2026-03-14 00:00:00+00:00,96107.48300930197,64142.605342789764,5,0.3325950973392823,BULL,0.1331696619638608,0.15140747115203707,2
2026-03-14 02:00:00+00:00,96429.48445859736,46268.69230107394,4,0.520181067431303,BULL,0.13026540709835946,0.15140747115203707,3
2026-03-14 04:00:00+00:00,96723.18126930656,46268.69230107394,4,0.5216380220968133,BULL,0.12761644265005997,0.15140747115203707,0
2026-03-14 06:00:00+00:00,96287.14908095353,46268.69230107394,4,0.5194717805781799,NEUTRAL,0.1315491845905404,0.15140747115203707,0
2026-03-14 08:00:00+00:00,96221.95643415925,73352.51369458967,3,0.2376738489537802,NEUTRAL,0.132137182135463,0.15140747115203707,2
2026-03-14 10:00:00+00:00,96146.09327087465,47290.902510696455,3,0.508134954818573,NEUTRAL,0.13282142117091988,0.15140747115203707,2
2026-03-14 12:00:00+00:00,96546.45433162131,47290.902510696455,3,0.510174632117924,NEUTRAL,0.1292104108441804,0.15140747115203707,0
2026-03-14 14:00:00+00:00,96448.17836120135,47290.902510696455,3,0.5096755240561353,NEUTRAL,0.13009679960385392,0.15140747115203707,0
2026-03-14 16:00:00+00:00,96698.48204759348,47290.902510696455,3,0.5109447272665499,NEUTRAL,0.1278392144263711,0.15140747115203707,0
2026-03-14 18:00:00+00:00,96737.75820244316,47290.902510696455,3,0.5111432868670498,NEUTRAL,0.12748496768596057,0.15140747115203707,0
2026-03-14 20:00:00+00:00,96878.45579008684,47290.902510696455,3,0.5118532585494047,NEUTRAL,0.12621596205144373,0.15140747115203707,0
2026-03-14 22:00:00+00:00,97364.53493183448,47290.902510696455,3,0.5142902644807463,NEUTRAL,0.12183182739761406,0.15140747115203707,0
2026-03-15 00:00:00+00:00,98010.42829312249,47290.902510696455,3,0.5174911146264738,NEUTRAL,0.11600626685675178,0.15140747115203707,0
2026-03-15 02:00:00+00:00,99360.86783934054,47290.902510696455,3,0.5240490191051623,NEUTRAL,0.10382613340936697,0.15140747115203707,0
2026-03-15 04:00:00+00:00,99682.11733400123,47290.902510696455,3,0.5255828851203015,NEUTRAL,0.10092866071180696,0.15140747115203707,0
2026-03-15 06:00:00+00:00,98579.02463972282,47290.902510696455,3,0.5202741893264746,NEUTRAL,0.11087787780839876,0.15140747115203707,0
2026-03-15 08:00:00+00:00,99707.84751779598,47290.902510696455,3,0.5257053111867056,NEUTRAL,0.10069659029212516,0.15140747115203707,0
2026-03-15 10:00:00+00:00,99331.87196121698,47290.902510696455,3,0.5239100846789573,NEUTRAL,0.10408765838170517,0.15140747115203707,0
2026-03-15 12:00:00+00:00,99411.63715397207,47290.902510696455,3,0.5242920862730516,NEUTRAL,0.10336822544230834,0.15140747115203707,0
2026-03-15 14:00:00+00:00,100517.36457146824,75909.82750927054,3,0.24480881653738185,NEUTRAL,0.09339524476408936,0.15140747115203707,2
2026-03-15 16:00:00+00:00,100560.34889180466,70303.87240058286,3,0.30087879392478534,NEUTRAL,0.09300755265353983,0.15140747115203707,1
2026-03-15 18:00:00+00:00,101286.70434919896,49852.71012528268,3,0.5078059806012738,NEUTRAL,0.08645627353402992,0.15140747115203707,2
2026-03-15 20:00:00+00:00,100767.1982253155,49852.71012528268,3,0.5052684702633887,NEUTRAL,0.09114189899083394,0.15140747115203707,0
2026-03-15 22:00:00+00:00,101038.96133061255,49852.71012528268,3,0.5065991428577916,NEUTRAL,0.08869076306411744,0.15140747115203707,0
2026-03-16 00:00:00+00:00,100091.01713377588,75624.9938028166,3,0.24443775307287963,NEUTRAL,0.09724063621503326,0.15140747115203707,2
2026-03-16 02:00:00+00:00,100000.79031645897,84943.12866441134,3,0.1505754264980974,NEUTRAL,0.09805442656835232,0.15140747115203707,2
2026-03-16 04:00:00+00:00,100071.96086338276,85840.86631787498,5,0.14220861091086168,NEUTRAL,0.09741251204394222,0.15140747115203707,3
2026-03-16 06:00:00+00:00,100093.88338653438,80888.30151079304,5,0.19187567937168337,BULL,0.09721478437946596,0.15140747115203707,1
2026-03-16 08:00:00+00:00,100275.3467494663,77683.51699980743,6,0.22529794692312166,BULL,0.09557809654511455,0.15140747115203707,1
2026-03-16 10:00:00+00:00,100682.6320202184,81162.28163870142,5,0.19388001674009714,BULL,0.0919046341063052,0.15140747115203707,1
2026-03-16 12:00:00+00:00,101142.10897824763,81162.28163870142,5,0.19754212702686702,BULL,0.08776043477471154,0.15140747115203707,0
2026-03-16 14:00:00+00:00,101366.67369531594,81162.28163870142,5,0.1993198683557883,BULL,0.0857349992569749,0.15140747115203707,0
2026-03-16 16:00:00+00:00,102242.48725306829,81162.28163870142,5,0.20617852891420396,BULL,0.07783570007077498,0.15140747115203707,0
2026-03-16 18:00:00+00:00,101841.85581324792,81162.28163870142,5,0.2030557476531809,BULL,0.08144914905032824,0.15140747115203707,0
2026-03-16 20:00:00+00:00,101847.33276570345,81593.13134154658,5,0.19886825579174483,BULL,0.08139975031050299,0.15140747115203707,0
2026-03-16 22:00:00+00:00,102066.96736471329,81593.13134154658,5,0.2005921852268625,BULL,0.07941878142293261,0.15140747115203707,0
2026-03-17 00:00:00+00:00,101652.45905512455,78105.87485055551,5,0.23163811700610304,BULL,0.08315739122592598,0.15140747115203707,1
2026-03-17 02:00:00+00:00,101701.82276561172,74631.59680267642,6,0.26617247583972037,BULL,0.0827121609430335,0.15140747115203707,1
2026-03-17 04:00:00+00:00,101351.1261797095,77965.72248412727,5,0.23073649575552513,BULL,0.0858752282775127,0.15140747115203707,0
2026-03-17 06:00:00+00:00,101292.84991987195,81576.39657307496,5,0.19464802661188574,BULL,0.08640084426944937,0.15140747115203707,1
2026-03-17 08:00:00+00:00,101523.58900994416,78507.63789322402,5,0.22670545181835278,BULL,0.08431971970783657,0.15140747115203707,1
2026-03-17 10:00:00+00:00,101505.20731917581,75332.68909189981,5,0.257844094096359,BULL,0.0844855112437658,0.15140747115203707,1
